11.200000,3.550516
11.202000,3.558152
11.204000,3.550516
11.206000,3.550516
11.208000,3.550516
11.210000,3.581060
11.212000,3.586151
11.214000,3.581060
11.216000,3.578515
11.218000,3.598878
11.220000,3.593787
11.222000,3.588696
11.224000,3.588696
11.226000,3.601423
11.228000,3.626876
11.230000,3.609059
11.232000,3.593787
11.234000,3.606514
11.236000,3.609059
11.238000,3.644694
11.240000,3.637058
11.242000,3.598878
11.244000,3.629422
11.246000,3.634512
11.248000,3.657421
11.250000,3.631967
11.252000,3.611604
11.254000,3.642148
11.256000,3.642148
11.258000,3.644694
11.260000,3.644694
11.262000,3.659966
11.264000,3.657421
11.266000,3.649784
11.268000,3.652330
11.270000,3.667602
11.272000,3.672693
11.274000,3.662511
11.276000,3.690510
11.278000,3.654875
11.280000,3.670147
11.282000,3.700691
11.284000,3.687965
11.286000,3.700691
11.288000,3.675238
11.290000,3.690510
11.292000,3.723599
11.294000,3.721054
11.296000,3.733781
11.298000,3.705782
11.300000,3.713418
11.302000,3.721054
11.304000,3.731235
11.306000,3.741417
11.308000,3.731235
11.310000,3.738871
11.312000,3.741417
11.314000,3.746507
11.316000,3.754143
11.318000,3.754143
11.320000,3.771961
11.322000,3.754143
11.324000,3.754143
11.326000,3.761779
11.328000,3.771961
11.330000,3.794869
11.332000,3.774506
11.334000,3.771961
11.336000,3.771961
11.338000,3.764325
11.340000,3.815232
11.342000,3.779597
11.344000,3.777052
11.346000,3.784688
11.348000,3.789778
11.350000,3.799960
11.352000,3.787233
11.354000,3.794869
11.356000,3.792324
11.358000,3.799960
11.360000,3.812686
11.362000,3.782142
11.364000,3.794869
11.366000,3.817777
11.368000,3.820322
11.370000,3.784688
11.372000,3.799960
11.374000,3.835594
11.376000,3.810141
11.378000,3.840685
11.380000,3.820322
11.382000,3.810141
11.384000,3.817777
11.386000,3.815232
11.388000,3.853412
11.390000,3.825413
11.392000,3.822868
11.394000,3.835594
11.396000,3.833049
11.398000,3.855957
11.400000,3.853412
11.402000,3.843230
11.404000,3.838140
11.406000,3.843230
11.408000,3.850866
11.410000,3.840685
11.412000,3.850866
11.414000,3.843230
11.416000,3.861048
11.418000,3.848321
11.420000,3.830504
11.422000,3.853412
11.424000,3.845776
11.426000,3.863593
11.428000,3.850866
11.430000,3.825413
11.432000,3.853412
11.434000,3.855957
11.436000,3.850866
11.438000,3.845776
11.440000,3.863593
11.442000,3.853412
11.444000,3.840685
11.446000,3.843230
11.448000,3.843230
11.450000,3.866138
11.452000,3.858502
11.454000,3.848321
11.456000,3.861048
11.458000,3.825413
11.460000,3.845776
11.462000,3.850866
11.464000,3.853412
11.466000,3.861048
11.468000,3.853412
11.470000,3.835594
11.472000,3.840685
11.474000,3.850866
11.476000,3.825413
11.478000,3.848321
11.480000,3.853412
11.482000,3.820322
11.484000,3.827958
11.486000,3.810141
11.488000,3.838140
11.490000,3.861048
11.492000,3.810141
11.494000,3.812686
11.496000,3.802505
11.498000,3.822868
11.500000,3.802505
11.502000,3.805050
11.504000,3.805050
11.506000,3.797414
11.508000,3.794869
11.510000,3.761779
11.512000,3.802505
11.514000,3.797414
11.516000,3.789778
11.518000,3.805050
11.520000,3.751598
11.522000,3.764325
11.524000,3.771961
11.526000,3.766870
11.528000,3.782142
11.530000,3.736326
11.532000,3.738871
11.534000,3.746507
11.536000,3.713418
11.538000,3.723599
11.540000,3.723599
11.542000,3.713418
11.544000,3.708327
11.546000,3.693055
11.548000,3.690510
11.550000,3.695601
11.552000,3.685419
11.554000,3.667602
11.556000,3.677783
11.558000,3.662511
11.560000,3.629422
11.562000,3.652330
11.564000,3.647239
11.566000,3.647239
11.568000,3.626876
11.570000,3.591242
11.572000,3.619240
11.574000,3.611604
11.576000,3.586151
11.578000,3.578515
11.580000,3.578515
11.582000,3.581060
11.584000,3.553062
11.586000,3.545426
11.588000,3.540335
11.590000,3.555607
11.592000,3.540335
11.594000,3.512336
11.596000,3.532699
11.598000,3.479247
11.600000,3.479247
11.602000,3.499609
11.604000,3.497064
11.606000,3.486883
11.608000,3.446157
11.610000,3.435976
11.612000,3.456339
11.614000,3.446157
11.616000,3.443612
11.618000,3.415613
11.620000,3.407977
11.622000,3.413068
11.624000,3.402886
11.626000,3.392705
11.628000,3.367252
11.630000,3.377433
11.632000,3.362161
11.634000,3.354525
11.636000,3.344344
11.638000,3.311254
11.640000,3.349434
11.642000,3.326526
11.644000,3.301073
11.646000,3.290891
11.648000,3.255257
11.650000,3.285801
11.652000,3.265438
11.654000,3.234894
11.656000,3.237439
11.658000,3.211986
11.660000,3.189078
11.662000,3.186532
11.664000,3.199259
11.666000,3.176351
11.668000,3.145807
11.670000,3.127990
11.672000,3.130535
11.674000,3.105082
11.676000,3.094900
11.678000,3.105082
11.680000,3.110172
11.682000,3.059265
11.684000,3.041448
11.686000,3.038903
11.688000,3.041448
11.690000,3.069447
11.692000,3.023631
11.694000,2.995632
11.696000,2.998177
11.698000,2.987996
11.700000,2.993087
11.702000,2.970178
11.704000,2.959997
11.706000,2.977814
11.708000,2.957452
11.710000,2.934544
11.712000,2.929453
11.714000,2.926908
11.716000,2.914181
11.718000,2.926908
11.720000,2.876001
11.722000,2.870910
11.724000,2.888728
11.726000,2.853093
11.728000,2.893818
11.730000,2.865819
11.732000,2.822549
11.734000,2.817458
11.736000,2.832730
11.738000,2.807277
11.740000,2.820003
11.742000,2.794550
11.744000,2.789459
11.746000,2.774187
11.748000,2.746188
11.750000,2.736007
11.752000,2.756370
11.754000,2.736007
11.756000,2.736007
11.758000,2.725826
11.760000,2.672374
11.762000,2.687646
11.764000,2.692736
11.766000,2.662192
11.768000,2.662192
11.770000,2.674919
11.772000,2.636739
11.774000,2.629103
11.776000,2.626557
11.778000,2.634193
11.780000,2.644375
11.782000,2.601104
11.784000,2.611285
11.786000,2.608740
11.788000,2.606195
11.790000,2.608740
11.792000,2.593468
11.794000,2.596013
11.796000,2.583287
11.798000,2.580741
11.800000,2.568015
11.802000,2.583287
11.804000,2.570560
11.806000,2.575651
11.808000,2.593468
11.810000,2.532380
11.812000,2.545107
11.814000,2.562924
11.816000,2.547652
11.818000,2.568015
11.820000,2.568015
11.822000,2.552743
11.824000,2.545107
11.826000,2.552743
11.828000,2.555288
11.830000,2.550197
11.832000,2.550197
11.834000,2.552743
11.836000,2.562924
11.838000,2.540016
11.840000,2.524744
11.842000,2.557833
11.844000,2.540016
11.846000,2.562924
11.848000,2.522198
11.850000,2.527289
11.852000,2.560379
11.854000,2.568015
11.856000,2.552743
11.858000,2.537471
11.860000,2.545107
11.862000,2.552743
11.864000,2.532380
11.866000,2.542561
11.868000,2.552743
11.870000,2.550197
11.872000,2.519653
11.874000,2.532380
11.876000,2.532380
11.878000,2.534925
11.880000,2.568015
11.882000,2.534925
11.884000,2.529834
11.886000,2.527289
11.888000,2.509472
11.890000,2.560379
11.892000,2.537471
11.894000,2.527289
11.896000,2.534925
11.898000,2.532380
11.900000,2.519653
11.902000,2.501836
11.904000,2.527289
11.906000,2.517108
11.908000,2.547652
11.910000,2.519653
11.912000,2.484018
11.914000,2.514562
11.916000,2.512017
11.918000,2.537471
11.920000,2.517108
11.922000,2.512017
11.924000,2.522198
11.926000,2.501836
11.928000,2.527289
11.930000,2.514562
11.932000,2.512017
11.934000,2.512017
11.936000,2.514562
11.938000,2.486564
11.940000,2.506926
11.942000,2.527289
11.944000,2.501836
11.946000,2.499290
11.948000,2.481473
11.950000,2.512017
11.952000,2.506926
11.954000,2.494200
11.956000,2.512017
11.958000,2.494200
11.960000,2.468746
11.962000,2.499290
11.964000,2.501836
11.966000,2.514562
11.968000,2.481473
11.970000,2.463656
11.972000,2.494200
11.974000,2.491654
11.976000,2.494200
11.978000,2.499290
11.980000,2.468746
11.982000,2.471292
11.984000,2.491654
11.986000,2.494200
11.988000,2.491654
11.990000,2.473837
11.992000,2.484018
11.994000,2.481473
11.996000,2.473837
11.998000,2.484018
12.000000,2.514562
12.002000,2.491654
12.004000,2.471292
12.006000,2.463656
12.008000,2.476382
12.010000,2.529834
12.012000,2.481473
12.014000,2.476382
12.016000,2.489109
12.018000,2.489109
12.020000,2.532380
12.022000,2.478928
12.024000,2.496745
12.026000,2.491654
12.028000,2.506926
12.030000,2.532380
12.032000,2.484018
12.034000,2.496745
12.036000,2.509472
12.038000,2.486564
12.040000,2.527289
12.042000,2.501836
12.044000,2.499290
12.046000,2.512017
12.048000,2.501836
12.050000,2.522198
12.052000,2.496745
12.054000,2.509472
12.056000,2.514562
12.058000,2.501836
12.060000,2.512017
12.062000,2.506926
12.064000,2.512017
12.066000,2.522198
12.068000,2.494200
12.070000,2.499290
12.072000,2.527289
12.074000,2.522198
12.076000,2.532380
12.078000,2.501836
12.080000,2.504381
12.082000,2.542561
12.084000,2.552743
12.086000,2.552743
12.088000,2.527289
12.090000,2.529834
12.092000,2.568015
12.094000,2.575651
12.096000,2.575651
12.098000,2.573105
12.100000,2.550197
12.102000,2.575651
12.104000,2.585832
12.106000,2.601104
12.108000,2.593468
12.110000,2.580741
12.112000,2.629103
12.114000,2.624012
12.116000,2.636739
12.118000,2.646920
12.120000,2.662192
12.122000,2.674919
12.124000,2.672374
12.126000,2.674919
12.128000,2.708008
12.130000,2.751279
12.132000,2.723280
12.134000,2.736007
12.136000,2.738552
12.138000,2.766551
12.140000,2.809822
12.142000,2.758915
12.144000,2.771642
12.146000,2.766551
12.148000,2.820003
12.150000,2.845457
12.152000,2.784369
12.154000,2.817458
12.156000,2.832730
12.158000,2.840366
12.160000,2.863274
12.162000,2.820003
12.164000,2.832730
12.166000,2.832730
12.168000,2.868365
12.170000,2.876001
12.172000,2.835275
12.174000,2.855638
12.176000,2.855638
12.178000,2.881092
12.180000,2.878546
12.182000,2.858183
12.184000,2.873456
12.186000,2.881092
12.188000,2.888728
12.190000,2.888728
12.192000,2.896364
12.194000,2.898909
12.196000,2.901454
12.198000,2.878546
12.200000,2.916726
12.202000,2.942180
12.204000,2.919272
12.206000,2.929453
12.208000,2.909090
12.210000,2.947270
12.212000,2.975269
12.214000,2.949816
12.216000,2.957452
12.218000,2.947270
12.220000,2.965088
12.222000,2.995632
12.224000,2.977814
12.226000,3.000723
12.228000,2.980360
12.230000,3.008359
12.232000,3.028721
12.234000,3.023631
12.236000,3.038903
12.238000,3.049084
12.240000,3.038903
12.242000,3.041448
12.244000,3.069447
12.246000,3.077083
12.248000,3.112718
12.250000,3.082173
12.252000,3.102536
12.254000,3.125444
12.256000,3.110172
12.258000,3.173806
12.260000,3.150898
12.262000,3.133080
12.264000,3.161079
12.266000,3.161079
12.268000,3.222167
12.270000,3.194168
12.272000,3.183987
12.274000,3.214531
12.276000,3.219622
12.278000,3.239985
12.280000,3.260347
12.282000,3.262893
12.284000,3.267983
12.286000,3.270529
12.288000,3.285801
12.290000,3.303618
12.292000,3.308709
12.294000,3.311254
12.296000,3.341798
12.298000,3.318890
12.300000,3.334162
12.302000,3.369797
12.304000,3.367252
12.306000,3.387614
12.308000,3.359616
12.310000,3.364706
12.312000,3.400341
12.314000,3.407977
12.316000,3.407977
12.318000,3.410522
12.320000,3.402886
12.322000,3.418158
12.324000,3.428340
12.326000,3.435976
12.328000,3.456339
12.330000,3.476701
12.332000,3.451248
12.334000,3.471611
12.336000,3.484337
12.338000,3.474156
12.340000,3.525063
12.342000,3.525063
12.344000,3.504700
12.346000,3.527608
12.348000,3.499609
12.350000,3.547971
12.352000,3.550516
12.354000,3.540335
12.356000,3.550516
12.358000,3.553062
12.360000,3.540335
12.362000,3.553062
12.364000,3.563243
12.366000,3.570879
12.368000,3.593787
12.370000,3.563243
12.372000,3.581060
12.374000,3.598878
12.376000,3.586151
12.378000,3.639603
12.380000,3.591242
12.382000,3.598878
12.384000,3.609059
12.386000,3.616695
12.388000,3.634512
12.390000,3.598878
12.392000,3.634512
12.394000,3.644694
12.396000,3.639603
12.398000,3.680329
12.400000,3.639603
12.402000,3.647239
12.404000,3.675238
12.406000,3.672693
12.408000,3.713418
12.410000,3.647239
12.412000,3.695601
12.414000,3.698146
12.416000,3.682874
12.418000,3.728690
12.420000,3.680329
12.422000,3.695601
12.424000,3.718509
12.426000,3.713418
12.428000,3.743962
12.430000,3.687965
12.432000,3.713418
12.434000,3.733781
12.436000,3.718509
12.438000,3.751598
12.440000,3.736326
12.442000,3.741417
12.444000,3.731235
12.446000,3.733781
12.448000,3.751598
12.450000,3.761779
12.452000,3.754143
12.454000,3.743962
12.456000,3.761779
12.458000,3.749053
12.460000,3.782142
12.462000,3.774506
12.464000,3.754143
12.466000,3.771961
12.468000,3.743962
12.470000,3.777052
12.472000,3.774506
12.474000,3.761779
12.476000,3.771961
12.478000,3.731235
12.480000,3.751598
12.482000,3.779597
12.484000,3.749053
12.486000,3.756689
12.488000,3.723599
12.490000,3.764325
12.492000,3.771961
12.494000,3.756689
12.496000,3.743962
12.498000,3.756689
12.500000,3.749053
12.502000,3.759234
12.504000,3.754143
12.506000,3.761779
12.508000,3.771961
12.510000,3.759234
12.512000,3.759234
12.514000,3.769416
12.516000,3.749053
12.518000,3.802505
12.520000,3.771961
12.522000,3.733781
12.524000,3.771961
12.526000,3.756689
12.528000,3.812686
12.530000,3.774506
12.532000,3.738871
12.534000,3.779597
12.536000,3.774506
12.538000,3.794869
12.540000,3.802505
12.542000,3.771961
12.544000,3.779597
12.546000,3.784688
12.548000,3.787233
12.550000,3.792324
12.552000,3.789778
12.554000,3.784688
12.556000,3.799960
12.558000,3.756689
12.560000,3.807596
12.562000,3.805050
12.564000,3.789778
12.566000,3.802505
12.568000,3.754143
12.570000,3.797414
12.572000,3.820322
12.574000,3.802505
12.576000,3.799960
12.578000,3.774506
12.580000,3.784688
12.582000,3.812686
12.584000,3.805050
12.586000,3.794869
12.588000,3.769416
12.590000,3.794869
12.592000,3.805050
12.594000,3.794869
12.596000,3.787233
12.598000,3.807596
12.600000,3.777052
12.602000,3.766870
12.604000,3.794869
12.606000,3.782142
12.608000,3.805050
12.610000,3.754143
12.612000,3.764325
12.614000,3.792324
12.616000,3.761779
12.618000,3.812686
12.620000,3.756689
12.622000,3.723599
12.624000,3.761779
12.626000,3.743962
12.628000,3.787233
12.630000,3.756689
12.632000,3.733781
12.634000,3.754143
12.636000,3.746507
12.638000,3.733781
12.640000,3.754143
12.642000,3.749053
12.644000,3.728690
12.646000,3.733781
12.648000,3.700691
12.650000,3.733781
12.652000,3.738871
12.654000,3.708327
12.656000,3.713418
12.658000,3.682874
12.660000,3.675238
12.662000,3.713418
12.664000,3.703237
12.666000,3.695601
12.668000,3.654875
12.670000,3.657421
12.672000,3.695601
12.674000,3.672693
12.676000,3.639603
12.678000,3.672693
12.680000,3.634512
12.682000,3.631967
12.684000,3.629422
12.686000,3.626876
12.688000,3.637058
12.690000,3.603968
12.692000,3.593787
12.694000,3.596332
12.696000,3.601423
12.698000,3.609059
12.700000,3.606514
12.702000,3.553062
12.704000,3.578515
12.706000,3.550516
12.708000,3.581060
12.710000,3.545426
12.712000,3.512336
12.714000,3.537789
12.716000,3.507245
12.718000,3.553062
12.720000,3.497064
12.722000,3.476701
12.724000,3.499609
12.726000,3.471611
12.728000,3.504700
12.730000,3.425794
12.732000,3.451248
12.734000,3.469065
12.736000,3.425794
12.738000,3.446157
12.740000,3.395250
12.742000,3.387614
12.744000,3.390160
12.746000,3.379978
12.748000,3.387614
12.750000,3.344344
12.752000,3.341798
12.754000,3.326526
12.756000,3.318890
12.758000,3.313799
12.760000,3.323981
12.762000,3.255257
12.764000,3.245075
12.766000,3.232349
12.768000,3.245075
12.770000,3.237439
12.772000,3.171260
12.774000,3.194168
12.776000,3.163624
12.778000,3.178896
12.780000,3.183987
12.782000,3.120354
12.784000,3.130535
12.786000,3.117808
12.788000,3.143262
12.790000,3.105082
12.792000,3.064356
12.794000,3.087264
12.796000,3.064356
12.798000,3.082173
12.800000,3.082173
12.802000,3.031267
12.804000,3.028721
12.806000,3.015995
12.808000,3.021085
12.810000,3.036357
12.812000,3.003268
12.814000,2.993087
12.816000,2.995632
12.818000,2.970178
12.820000,2.972724
12.822000,2.998177
12.824000,2.975269
12.826000,2.949816
12.828000,2.924362
12.830000,2.942180
12.832000,2.937089
12.834000,2.916726
12.836000,2.921817
12.838000,2.891273
12.840000,2.896364
12.842000,2.909090
12.844000,2.893818
12.846000,2.896364
12.848000,2.870910
12.850000,2.860729
12.852000,2.878546
12.854000,2.845457
12.856000,2.858183
12.858000,2.832730
12.860000,2.814913
12.862000,2.827639
12.864000,2.817458
12.866000,2.797095
12.868000,2.766551
12.870000,2.771642
12.872000,2.786914
12.874000,2.753824
12.876000,2.738552
12.878000,2.746188
12.880000,2.695282
12.882000,2.723280
12.884000,2.713099
12.886000,2.702918
12.888000,2.705463
12.890000,2.641829
12.892000,2.695282
12.894000,2.677464
12.896000,2.659647
12.898000,2.644375
12.900000,2.621467
12.902000,2.662192
12.904000,2.644375
12.906000,2.631648
12.908000,2.611285
12.910000,2.603649
12.912000,2.629103
12.914000,2.606195
12.916000,2.598559
12.918000,2.583287
12.920000,2.562924
12.922000,2.578196
12.924000,2.568015
12.926000,2.565469
12.928000,2.570560
12.930000,2.534925
12.932000,2.545107
12.934000,2.552743
12.936000,2.542561
12.938000,2.562924
12.940000,2.547652
12.942000,2.522198
12.944000,2.529834
12.946000,2.522198
12.948000,2.547652
12.950000,2.547652
12.952000,2.499290
12.954000,2.512017
12.956000,2.529834
12.958000,2.537471
12.960000,2.542561
12.962000,2.499290
12.964000,2.522198
12.966000,2.514562
12.968000,2.514562
12.970000,2.527289
12.972000,2.512017
12.974000,2.501836
12.976000,2.506926
12.978000,2.484018
12.980000,2.491654
12.982000,2.524744
12.984000,2.496745
12.986000,2.491654
12.988000,2.478928
12.990000,2.481473
12.992000,2.499290
12.994000,2.491654
12.996000,2.499290
12.998000,2.471292
13.000000,2.453474
13.002000,2.499290
13.004000,2.481473
13.006000,2.486564
13.008000,2.463656
13.010000,2.461110
13.012000,2.478928
13.014000,2.478928
13.016000,2.473837
13.018000,2.481473
13.020000,2.450929
13.022000,2.450929
13.024000,2.458565
13.026000,2.468746
13.028000,2.471292
13.030000,2.445838
13.032000,2.458565
13.034000,2.471292
13.036000,2.443293
13.038000,2.458565
13.040000,2.453474
13.042000,2.435657
13.044000,2.453474
13.046000,2.450929
13.048000,2.473837
13.050000,2.417839
13.052000,2.443293
13.054000,2.456020
13.056000,2.445838
13.058000,2.440748
13.060000,2.405113
13.062000,2.461110
13.064000,2.440748
13.066000,2.433112
13.068000,2.430566
13.070000,2.405113
13.072000,2.430566
13.074000,2.425475
13.076000,2.417839
13.078000,2.402567
13.080000,2.405113
13.082000,2.430566
13.084000,2.412749
13.086000,2.412749
13.088000,2.377114
13.090000,2.402567
13.092000,2.428021
13.094000,2.394931
13.096000,2.400022
13.098000,2.384750
13.100000,2.397477
13.102000,2.410203
13.104000,2.389841
13.106000,2.400022
13.108000,2.372023
13.110000,2.384750
13.112000,2.402567
13.114000,2.410203
13.116000,2.384750
13.118000,2.405113
13.120000,2.389841
13.122000,2.374569
13.124000,2.392386
13.126000,2.387295
13.128000,2.410203
13.130000,2.377114
13.132000,2.374569
13.134000,2.405113
13.136000,2.384750
13.138000,2.407658
13.140000,2.394931
13.142000,2.382205
13.144000,2.389841
13.146000,2.389841
13.148000,2.417839
13.150000,2.389841
13.152000,2.377114
13.154000,2.379659
13.156000,2.400022
13.158000,2.389841
13.160000,2.400022
13.162000,2.384750
13.164000,2.382205
13.166000,2.394931
13.168000,2.377114
13.170000,2.410203
13.172000,2.389841
13.174000,2.379659
13.176000,2.394931
13.178000,2.377114
13.180000,2.410203
13.182000,2.379659
13.184000,2.384750
13.186000,2.387295
13.188000,2.379659
13.190000,2.412749
13.192000,2.379659
13.194000,2.377114
13.196000,2.387295
13.198000,2.389841
13.200000,2.410203
13.202000,2.387295
13.204000,2.389841
13.206000,2.389841
13.208000,2.377114
13.210000,2.400022
13.212000,2.400022
13.214000,2.389841
13.216000,2.405113
13.218000,2.379659
13.220000,2.387295
13.222000,2.412749
13.224000,2.405113
13.226000,2.402567
13.228000,2.377114
13.230000,2.407658
13.232000,2.430566
13.234000,2.405113
13.236000,2.412749
13.238000,2.405113
13.240000,2.407658
13.242000,2.405113
13.244000,2.407658
13.246000,2.417839
13.248000,2.410203
13.250000,2.405113
13.252000,2.417839
13.254000,2.430566
13.256000,2.410203
13.258000,2.430566
13.260000,2.430566
13.262000,2.420385
13.264000,2.417839
13.266000,2.428021
13.268000,2.453474
13.270000,2.433112
13.272000,2.420385
13.274000,2.448384
13.276000,2.425475
13.278000,2.450929
13.280000,2.458565
13.282000,2.430566
13.284000,2.440748
13.286000,2.450929
13.288000,2.478928
13.290000,2.456020
13.292000,2.448384
13.294000,2.471292
13.296000,2.461110
13.298000,2.481473
13.300000,2.473837
13.302000,2.481473
13.304000,2.496745
13.306000,2.494200
13.308000,2.514562
13.310000,2.491654
13.312000,2.519653
13.314000,2.540016
13.316000,2.542561
13.318000,2.568015
13.320000,2.552743
13.322000,2.578196
13.324000,2.613831
13.326000,2.613831
13.328000,2.631648
13.330000,2.654556
13.332000,2.664738
13.334000,2.685100
13.336000,2.695282
13.338000,2.718190
13.340000,2.753824
13.342000,2.746188
13.344000,2.751279
13.346000,2.786914
13.348000,2.809822
13.350000,2.817458
13.352000,2.807277
13.354000,2.825094
13.356000,2.848002
13.358000,2.865819
13.360000,2.868365
13.362000,2.860729
13.364000,2.888728
13.366000,2.898909
13.368000,2.904000
13.370000,2.919272
13.372000,2.906545
13.374000,2.924362
13.376000,2.924362
13.378000,2.926908
13.380000,2.942180
13.382000,2.949816
13.384000,2.949816
13.386000,2.947270
13.388000,2.957452
13.390000,2.975269
13.392000,2.970178
13.394000,2.970178
13.396000,2.990541
13.398000,2.985451
13.400000,2.967633
13.402000,3.018540
13.404000,3.015995
13.406000,3.005813
13.408000,2.998177
13.410000,3.003268
13.412000,3.046539
13.414000,3.036357
13.416000,3.038903
13.418000,3.043993
13.420000,3.038903
13.422000,3.071992
13.424000,3.079628
13.426000,3.071992
13.428000,3.074537
13.430000,3.077083
13.432000,3.120354
13.434000,3.110172
13.436000,3.122899
13.438000,3.145807
13.440000,3.120354
13.442000,3.140716
13.444000,3.178896
13.446000,3.163624
13.448000,3.178896
13.450000,3.186532
13.452000,3.199259
13.454000,3.209441
13.456000,3.224713
13.458000,3.242530
13.460000,3.245075
13.462000,3.227258
13.464000,3.250166
13.466000,3.257802
13.468000,3.288346
13.470000,3.285801
13.472000,3.275619
13.474000,3.308709
13.476000,3.321436
13.478000,3.341798
13.480000,3.369797
13.482000,3.351980
13.484000,3.354525
13.486000,3.374888
13.488000,3.405432
13.490000,3.395250
13.492000,3.387614
13.494000,3.410522
13.496000,3.415613
13.498000,3.428340
13.500000,3.448703
13.502000,3.453793
13.504000,3.443612
13.506000,3.456339
13.508000,3.469065
13.510000,3.471611
13.512000,3.484337
13.514000,3.489428
13.516000,3.491973
13.518000,3.481792
13.520000,3.489428
13.522000,3.545426
13.524000,3.525063
13.526000,3.532699
13.528000,3.499609
13.530000,3.527608
13.532000,3.583606
13.534000,3.555607
13.536000,3.553062
13.538000,3.540335
13.540000,3.565788
13.542000,3.596332
13.544000,3.581060
13.546000,3.593787
13.548000,3.570879
13.550000,3.606514
13.552000,3.614150
13.554000,3.591242
13.556000,3.619240
13.558000,3.581060
13.560000,3.639603
13.562000,3.626876
13.564000,3.611604
13.566000,3.631967
13.568000,3.621786
13.570000,3.675238
13.572000,3.619240
13.574000,3.637058
13.576000,3.659966
13.578000,3.647239
13.580000,3.690510
13.582000,3.667602
13.584000,3.657421
13.586000,3.672693
13.588000,3.690510
13.590000,3.703237
13.592000,3.667602
13.594000,3.677783
13.596000,3.698146
13.598000,3.690510
13.600000,3.713418
13.602000,3.733781
13.604000,3.703237
13.606000,3.713418
13.608000,3.715963
13.610000,3.728690
13.612000,3.741417
13.614000,3.733781
13.616000,3.749053
13.618000,3.733781
13.620000,3.736326
13.622000,3.792324
13.624000,3.759234
13.626000,3.769416
13.628000,3.754143
13.630000,3.782142
13.632000,3.794869
13.634000,3.779597
13.636000,3.794869
13.638000,3.761779
13.640000,3.784688
13.642000,3.820322
13.644000,3.794869
13.646000,3.805050
13.648000,3.779597
13.650000,3.802505
13.652000,3.848321
13.654000,3.833049
13.656000,3.810141
13.658000,3.815232
13.660000,3.807596
13.662000,3.825413
13.664000,3.830504
13.666000,3.838140
13.668000,3.835594
13.670000,3.810141
13.672000,3.840685
13.674000,3.853412
13.676000,3.833049
13.678000,3.845776
13.680000,3.853412
13.682000,3.817777
13.684000,3.838140
13.686000,3.843230
13.688000,3.883956
13.690000,3.830504
13.692000,3.810141
13.694000,3.853412
13.696000,3.838140
13.698000,3.863593
13.700000,3.833049
13.702000,3.810141
13.704000,3.845776
13.706000,3.835594
13.708000,3.863593
13.710000,3.827958
13.712000,3.817777
13.714000,3.845776
13.716000,3.840685
13.718000,3.838140
13.720000,3.838140
13.722000,3.825413
13.724000,3.833049
13.726000,3.822868
13.728000,3.833049
13.730000,3.853412
13.732000,3.825413
13.734000,3.822868
13.736000,3.850866
13.738000,3.815232
13.740000,3.853412
13.742000,3.850866
13.744000,3.835594
13.746000,3.840685
13.748000,3.794869
13.750000,3.861048
13.752000,3.861048
13.754000,3.825413
13.756000,3.843230
13.758000,3.810141
13.760000,3.830504
13.762000,3.843230
13.764000,3.827958
13.766000,3.833049
13.768000,3.815232
13.770000,3.825413
13.772000,3.830504
13.774000,3.830504
13.776000,3.825413
13.778000,3.843230
13.780000,3.802505
13.782000,3.792324
13.784000,3.812686
13.786000,3.807596
13.788000,3.812686
13.790000,3.771961
13.792000,3.771961
13.794000,3.815232
13.796000,3.784688
13.798000,3.789778
13.800000,3.784688
13.802000,3.754143
13.804000,3.766870
13.806000,3.743962
13.808000,3.771961
13.810000,3.777052
13.812000,3.723599
13.814000,3.723599
13.816000,3.733781
13.818000,3.713418
13.820000,3.723599
13.822000,3.733781
13.824000,3.726145
13.826000,3.705782
13.828000,3.682874
13.830000,3.670147
13.832000,3.731235
13.834000,3.698146
13.836000,3.662511
13.838000,3.675238
13.840000,3.637058
13.842000,3.631967
13.844000,3.639603
13.846000,3.642148
13.848000,3.644694
13.850000,3.606514
13.852000,3.586151
13.854000,3.609059
13.856000,3.609059
13.858000,3.575970
13.860000,3.611604
13.862000,3.575970
13.864000,3.550516
13.866000,3.563243
13.868000,3.547971
13.870000,3.586151
13.872000,3.517427
13.874000,3.504700
13.876000,3.540335
13.878000,3.484337
13.880000,3.527608
13.882000,3.502155
13.884000,3.486883
13.886000,3.476701
13.888000,3.451248
13.890000,3.456339
13.892000,3.430885
13.894000,3.435976
13.896000,3.423249
13.898000,3.413068
13.900000,3.364706
13.902000,3.397796
13.904000,3.392705
13.906000,3.357070
13.908000,3.357070
13.910000,3.313799
13.912000,3.329072
13.914000,3.336708
13.916000,3.295982
13.918000,3.303618
13.920000,3.232349
13.922000,3.239985
13.924000,3.237439
13.926000,3.211986
13.928000,3.217077
13.930000,3.161079
13.932000,3.155988
13.934000,3.163624
13.936000,3.148352
13.938000,3.120354
13.940000,3.102536
13.942000,3.064356
13.944000,3.056720
13.946000,3.043993
13.948000,3.036357
13.950000,3.031267
13.952000,2.980360
13.954000,2.980360
13.956000,2.959997
13.958000,2.929453
13.960000,2.949816
13.962000,2.916726
13.964000,2.883637
13.966000,2.888728
13.968000,2.853093
13.970000,2.893818
13.972000,2.814913
13.974000,2.794550
13.976000,2.804731
13.978000,2.756370
13.980000,2.792005
13.982000,2.753824
13.984000,2.733462
13.986000,2.715644
13.988000,2.687646
13.990000,2.710554
13.992000,2.700372
13.994000,2.657102
13.996000,2.652011
13.998000,2.646920
